source_id,timestamp_local,wind_observed,power,temperature_observed
T1,2026-01-27 03:20:00,4.923211585726166,0.009291988322200219,3.263255383223131
T1,2026-01-27 03:30:00,5.246252264926128,0.014518883143527637,4.518875546967257
T1,2026-01-27 03:40:00,5.335188214485541,0.0160000869994806,5.826963353822034
T1,2026-01-27 03:50:00,5.393713931925037,0.01821521587207935,6.80379040267269
T1,2026-01-27 04:00:00,7.290242054005625,0.09988236275864446,5.637282212167339
T1,2026-01-27 04:10:00,6.729942267540103,0.06915808287071694,6.327189587277358
T1,2026-01-27 04:20:00,7.726602165369351,0.1448332647168304,6.392477180367452
T1,2026-01-27 04:30:00,4.85617104891178,0.00800368668684894,5.00668306094542
T1,2026-01-27 04:40:00,7.077270577094315,0.08888613127825395,6.4199103507774335
T1,2026-01-27 04:50:00,6.045993213000388,0.037080950290295844,5.095312787116417
T1,2026-01-27 05:00:00,5.466688453999094,0.01941692858670617,6.515171148491129
T1,2026-01-27 05:10:00,5.127680321421155,0.01305287201422246,4.56442854472029
T1,2026-01-27 05:20:00,6.886121095479058,0.07398115273537631,5.415126507955799
T1,2026-01-27 05:30:00,6.876682941294819,0.0753539347682914,4.663105293239847
T1,2026-01-27 05:40:00,7.895809929279094,0.15058333350669273,7.278524161872865
T1,2026-01-27 05:50:00,7.619250037931117,0.12300509071035694,5.2471392532306975
T1,2026-01-27 06:00:00,7.036101473835815,0.08328790849004256,6.647640451697488
T1,2026-01-27 06:10:00,8.513783988966434,0.216657416595601,4.452503909327261
T1,2026-01-27 06:20:00,10.851454933965115,0.6562840685998197,6.305127860272051
T1,2026-01-27 06:30:00,9.490857237484983,0.35859223113479954,7.63728176827511
T1,2026-01-27 06:40:00,6.914575324225362,0.08008427819490511,5.232674667012531
T1,2026-01-27 06:50:00,8.170627651081844,0.17212904823519884,4.660417489864147
T1,2026-01-27 07:00:00,8.20335230861694,0.18150836351682748,5.871202304215018
T1,2026-01-27 07:10:00,4.105882651700246,0.0018261255144308886,5.940549331051933
T1,2026-01-27 07:20:00,8.131330379803446,0.17226253571849176,6.250953921212024
T1,2026-01-27 07:30:00,7.861209253468724,0.14919192958705405,4.767952679510029
T1,2026-01-27 07:40:00,8.537990478894631,0.2252879070301145,4.064977206580095
T1,2026-01-27 07:50:00,7.620068381669389,0.12807186564985837,4.7581291353614565
T1,2026-01-27 08:00:00,7.64387124001624,0.12964173520104974,6.6056679981555915
T1,2026-01-27 08:10:00,6.827715002048266,0.07055231779316609,5.442289535946395
T1,2026-01-27 08:20:00,6.608589502918653,0.06434730819098257,4.639766148373015
T1,2026-01-27 08:30:00,9.023304059716716,0.2808286165049754,5.155895434491196
T1,2026-01-27 08:40:00,8.526016998947032,0.2131976202732457,6.074214243052937
T1,2026-01-27 08:50:00,9.292930995359727,0.3314607982030147,3.093939654116069
T1,2026-01-27 09:00:00,8.801307947394006,0.2673006508770212,5.6360830412909815
T1,2026-01-27 09:10:00,7.234433630071648,0.10397119146518181,5.272568587122181
T1,2026-01-27 09:20:00,9.55455238261527,0.37713873297488054,5.415728134072252
T1,2026-01-27 09:30:00,9.25378829169474,0.3080958498200485,5.3233616022958445
T1,2026-01-27 09:40:00,9.477387939226102,0.3523584842003039,4.641701630960082
T1,2026-01-27 09:50:00,9.747986617485283,0.408101476351128,5.989315311415865
T1,2026-01-27 10:00:00,9.693559136665838,0.4044742031679653,6.512017536489229
T1,2026-01-27 10:10:00,11.092863855564024,0.7148019477076281,4.522347293652568
T1,2026-01-27 10:20:00,7.778099818660996,0.1375797329640293,6.94441226559007
T1,2026-01-27 10:30:00,9.621077747224529,0.3830483357144003,5.557331780508133
T1,2026-01-27 10:40:00,8.013173466035859,0.15625143468293548,5.340990151274364
T1,2026-01-27 10:50:00,9.898114319745703,0.43456708118288817,6.9674384188321605
T1,2026-01-27 11:00:00,7.75079080297221,0.13262240876499456,5.871333936153579
T1,2026-01-27 11:10:00,9.28784541906156,0.3069363934167893,5.30496663435505
T1,2026-01-27 11:20:00,7.599227380528494,0.13042866277318677,3.4969616563354204
T1,2026-01-27 11:30:00,10.376670449616713,0.5152379942728004,5.082021577341267
T1,2026-01-27 11:40:00,8.477868014657325,0.22524047556716123,4.978677121102054
T1,2026-01-27 11:50:00,9.82318485403262,0.4236290076605489,6.916810499773865
T1,2026-01-27 12:00:00,9.413754201901813,0.35971753288837793,7.326999057640222
T1,2026-01-27 12:10:00,6.804891193816802,0.06843357053579949,6.933299053815041
T1,2026-01-27 12:20:00,10.043439542874536,0.4643441431203323,5.6029398727300865
T1,2026-01-27 12:30:00,10.056148446390948,0.4557941295662659,6.136556145142256
T1,2026-01-27 12:40:00,8.020302636636792,0.16065704843349018,5.980222942582768
T1,2026-01-27 12:50:00,7.785563370619867,0.14126078757976612,5.9228528810837355
T1,2026-01-27 13:00:00,7.57804593063783,0.127409555351008,5.513572897274153
T1,2026-01-27 13:10:00,8.08610149832725,0.1685195729451715,5.40205264848818
T1,2026-01-27 13:20:00,8.556943359196007,0.22815159697437257,4.561870310954808
T1,2026-01-27 13:30:00,7.658492323576342,0.12808259671649166,5.061554835725668
T1,2026-01-27 13:40:00,10.502695848337535,0.5269424673487939,4.68131143208679
T1,2026-01-27 13:50:00,9.034036023154831,0.29728970384307024,5.468879110205414
T1,2026-01-27 14:00:00,7.899279213006244,0.15973502383368296,5.964899223313914
T1,2026-01-27 14:10:00,6.63381117951256,0.06098266435694272,7.090620345049542
T1,2026-01-27 14:20:00,8.82720570810467,0.25638139292667933,4.3358102149745195
T1,2026-01-27 14:30:00,8.657185120597044,0.2346457522730788,3.660257667460252
T1,2026-01-27 14:40:00,9.892403404958973,0.4370514324258393,6.18499538048631
T1,2026-01-27 14:50:00,7.097454190166259,0.09113137928869906,6.5198934438590905
T1,2026-01-27 15:00:00,8.048964685440415,0.1744022844758117,5.3289786236663925
T1,2026-01-27 15:10:00,10.613196920076563,0.5738263783535028,4.760375463586279
T1,2026-01-27 15:20:00,7.958125187222013,0.158923436856029,4.974213712881141
T1,2026-01-27 15:30:00,8.162209351389121,0.17111373790555404,7.119267131308315
T1,2026-01-27 15:40:00,9.577386997115783,0.37528192961218027,5.123076124998373
T1,2026-01-27 15:50:00,8.817378114235645,0.2578191536898925,6.857973460813687
T1,2026-01-27 16:00:00,7.018891911538404,0.0818689720543568,5.064379239688971
T1,2026-01-27 16:10:00,8.51731771139219,0.21913142136093602,4.6410168307440784
T1,2026-01-27 16:20:00,6.228948487083621,0.04379353569884412,7.147579622749913
T1,2026-01-27 16:30:00,6.560120582014244,0.06184082490797484,5.706971510307729
T1,2026-01-27 16:40:00,7.3798479693173045,0.11086836333893559,5.736811591437959
T1,2026-01-27 16:50:00,8.755893860078942,0.24775976015953677,7.063367140153109
T1,2026-01-27 17:00:00,7.502216071105579,0.12518452491716262,5.023891684599067
T1,2026-01-27 17:10:00,8.162974955303339,0.17663406321859673,5.201094783500281
T1,2026-01-27 17:20:00,7.549745355003618,0.12522030363656947,6.126273870717123
T1,2026-01-27 17:30:00,7.280738292632381,0.10386955044604243,4.448707336565926
T1,2026-01-27 17:40:00,7.454497056742713,0.11745229347568648,4.901385853480342
T1,2026-01-27 17:50:00,7.096809497513951,0.09073814410963947,5.276769872211713
T1,2026-01-27 18:00:00,8.11269064662442,0.1653936194772989,5.4617803450484725
T1,2026-01-27 18:10:00,7.0220960803730765,0.0811563555013582,5.009608155435402
T1,2026-01-27 18:20:00,7.834714717688679,0.14872712802008647,6.602152005143051
T1,2026-01-27 18:30:00,6.830150397116594,0.06972066864303385,5.436681676738724
T1,2026-01-27 18:40:00,3.9388111825168672,0.0010596325627756414,3.6566936299859787
T1,2026-01-27 18:50:00,6.018975520590041,0.03510601888867424,6.444834485627464
T1,2026-01-27 19:00:00,6.721676792396105,0.0695874799851024,4.487297577870277
T1,2026-01-27 19:10:00,6.215899325316638,0.04334166043438919,5.270586192673097
T1,2026-01-27 19:20:00,6.510428250796648,0.054922364015690964,4.574490601917509
T1,2026-01-27 19:30:00,5.663462555698737,0.02427932303680799,4.972595016943197
T1,2026-01-27 19:40:00,4.526158871941183,0.004632341361377788,3.969402933208597
T1,2026-01-27 19:50:00,7.841015055212522,0.14730840572150658,6.7399965234777905
T1,2026-01-27 20:00:00,4.31102946951761,0.00280647347758267,4.686507639911829
T1,2026-01-27 20:10:00,7.243992607036013,0.10185109059241891,5.878556989171201
T1,2026-01-27 20:20:00,5.638890854987714,0.024644200079213596,5.998448608290268
T1,2026-01-27 20:30:00,3.597791908132025,0.000292839016033062,4.693906106125606
T1,2026-01-27 20:40:00,6.286959501043395,0.04467990074827484,4.932574232499189
T1,2026-01-27 20:50:00,3.256356859807287,2.1461265776309753e-05,5.663166832855803
T1,2026-01-27 21:00:00,5.123691279922346,0.01286806060619807,3.6824104385682674
T1,2026-01-27 21:10:00,4.277712078404105,0.0025802106352161578,4.55560909906996
T1,2026-01-27 21:20:00,3.091228220139925,1.0285671925099422e-06,6.94036696585918
T1,2026-01-27 21:30:00,4.973110792127328,0.009565212757081248,4.483369663924454
T1,2026-01-27 21:40:00,3.5817681160166597,0.00025192290000820416,5.392384436320424
T1,2026-01-27 21:50:00,5.802274950838264,0.03005001067706173,6.677876838997621
T1,2026-01-27 22:00:00,3.7354624949468596,0.0005017466876078805,6.313345155853829
T1,2026-01-27 22:10:00,2.0050970887790256,0.0,5.826238759590184
T1,2026-01-27 22:20:00,6.177668903885483,0.04260766619281647,4.543867930718028
T1,2026-01-27 22:30:00,3.3686206801756855,6.277281661497813e-05,4.929263736051826
T1,2026-01-27 22:40:00,5.605636057789153,0.02285573108586137,6.277935435283981
T1,2026-01-27 22:50:00,2.243475183193301,0.0,7.485634836805464
T1,2026-01-27 23:00:00,4.5442707799966175,0.004861077000450594,6.389036253193226
T1,2026-01-27 23:10:00,6.3503044098976895,0.046660764622336585,5.097631361598912
T1,2026-01-27 23:20:00,5.070546657989067,0.011533557215347575,6.089006413947467
T1,2026-01-27 23:30:00,3.3843511160902597,7.357102128324786e-05,6.243820191482039
T1,2026-01-27 23:40:00,1.8010500010247634,0.0,5.625238766977824
T1,2026-01-27 23:50:00,4.041912834056323,0.0014700647157965521,5.435849659286831
T1,2026-01-28 00:00:00,3.6286287566112296,0.0003395183484119649,5.6461154391011545
T1,2026-01-28 00:10:00,5.148194912278659,0.012684223057540906,6.286581174194639
T1,2026-01-28 00:20:00,4.6132842568511,0.005232308526562726,7.206009604890276
T1,2026-01-28 00:30:00,3.7241492002280534,0.0004726658276209955,4.009361413923445
T1,2026-01-28 00:40:00,5.330894851495979,0.01605528660122817,5.051338517712659
T1,2026-01-28 00:50:00,4.284195203152635,0.0026513060157293557,5.850446038648381
T1,2026-01-28 01:00:00,7.030300227543432,0.08738951031515801,6.780659100774979
T1,2026-01-28 01:10:00,3.7650484278003415,0.0005924850478806618,6.621514999199313
T1,2026-01-28 01:20:00,4.684160787510788,0.005947752087380247,5.546819234399429
T1,2026-01-28 01:30:00,2.3916733276766555,0.0,4.736091509490893
T1,2026-01-28 01:40:00,5.331910762633962,0.01570389292841879,6.892141002804605
T1,2026-01-28 01:50:00,4.6090985835474125,0.005539145224814035,6.84275351541393
T1,2026-01-28 02:00:00,5.516537038819488,0.019814901291907293,6.360412964661822
T1,2026-01-28 02:10:00,3.487818896335214,0.00015326028739580302,6.083398502881073
T1,2026-01-28 02:20:00,4.076793983978218,0.001624618784465073,6.458572884172205
T1,2026-01-28 02:30:00,4.088267008448421,0.0016499005282303958,6.617430313812426
T1,2026-01-28 02:40:00,4.223549494307259,0.0024999810870127556,6.479543558444191
T1,2026-01-28 02:50:00,3.419926302692967,9.358685819129873e-05,5.881384921042157
T1,2026-01-28 03:00:00,5.905125611954159,0.0325027388442149,5.744153125718613
T1,2026-01-28 03:10:00,4.034554644164947,0.0015170223784050092,5.298059211154985
T1,2026-01-28 03:20:00,5.179252255370021,0.013776591176719298,5.857235571030292
T1,2026-01-28 03:30:00,7.613941657048816,0.12628302357992083,6.8797820817319835
T1,2026-01-28 03:40:00,6.117543241101069,0.04089035196080456,4.952045542350402
T1,2026-01-28 03:50:00,5.746280471981668,0.027993160066167266,6.013791167230973
T1,2026-01-28 04:00:00,5.054907895480007,0.010748418583331452,5.942131208504143
T1,2026-01-28 04:10:00,7.011404740918896,0.08074335327688856,5.555231237054489
T1,2026-01-28 04:20:00,5.524553492898285,0.021780223208869496,5.677536556271933
T1,2026-01-28 04:30:00,9.779122259031345,0.41243758892010574,4.048595397369839
T1,2026-01-28 04:40:00,7.158197016491008,0.09797279103383966,6.682091163865517
T1,2026-01-28 04:50:00,5.821087580653277,0.02868789381406482,6.113894177685263
T1,2026-01-28 05:00:00,7.612072600260962,0.13271318356561027,5.932012112143467
T1,2026-01-28 05:10:00,7.79505770577825,0.15030778587989624,5.400337996332238
T1,2026-01-28 05:20:00,5.4920447525482246,0.020727569844984025,4.9154255940329055
T1,2026-01-28 05:30:00,8.275431493129643,0.20037284662299654,5.936472844223484
T1,2026-01-28 05:40:00,6.448169537244113,0.05572219485933649,5.479409328812249
T1,2026-01-28 05:50:00,6.858191637227851,0.07626101208171232,7.339353177893286
T1,2026-01-28 06:00:00,8.576050392253972,0.2340017632070655,5.598456915929778
T1,2026-01-28 06:10:00,4.842377864828112,0.008119365606068567,5.714694219128591
T1,2026-01-28 06:20:00,9.232970304709266,0.32993974455453906,5.25492767962506
T1,2026-01-28 06:30:00,7.006480371371864,0.08167518812138952,6.400769617058653
T1,2026-01-28 06:40:00,6.133657832154788,0.03910428468354931,5.571001724152601
T1,2026-01-28 06:50:00,7.582004885248197,0.12880552410018917,6.3905028926581045
T1,2026-01-28 07:00:00,10.010546249018764,0.47133700292805303,6.182870491038342
T1,2026-01-28 07:10:00,8.280260535395945,0.1846463037280436,4.2431954732554
T1,2026-01-28 07:20:00,8.196864965106064,0.18833268960869237,3.6454109854175365
T1,2026-01-28 07:30:00,9.133936534512548,0.2961873292245261,6.096173514677848
T1,2026-01-28 07:40:00,7.64969550899846,0.1247937482499968,4.027053722207407
T1,2026-01-28 07:50:00,7.733647452274848,0.1377589003032911,6.427626463721263
T1,2026-01-28 08:00:00,7.914042321893591,0.16230860167662664,5.163027384333487
T1,2026-01-28 08:10:00,6.92963588577253,0.07810766716885555,5.180084863640538
T1,2026-01-28 08:20:00,9.885709487405114,0.4093590819800285,5.363149519675686
T1,2026-01-28 08:30:00,8.150157266748279,0.176810169221481,5.305061148518753
T1,2026-01-28 08:40:00,8.97045824668415,0.2680133901075557,4.756964306201175
T1,2026-01-28 08:50:00,8.920346764064474,0.280999208780411,4.9798545307399555
T1,2026-01-28 09:00:00,8.73793868986273,0.24492811541019208,7.105388331455235
T1,2026-01-28 09:10:00,6.751868104049792,0.06545260554179975,5.991576060586471
T1,2026-01-28 09:20:00,8.980920521373394,0.281550380664056,6.558292340199735
T1,2026-01-28 09:30:00,9.178943847777463,0.30896376859355024,4.347218575346793
T1,2026-01-28 09:40:00,8.88462045523238,0.26358691617166113,5.658223696495963
T1,2026-01-28 09:50:00,7.310445492151025,0.10410750626345337,6.576052660228329
T1,2026-01-28 10:00:00,9.729303665302536,0.40740242345964545,4.753136237418779
T1,2026-01-28 10:10:00,6.962675016709328,0.0839664546320028,5.219336841390937
T1,2026-01-28 10:20:00,9.993872136040885,0.4525670498790814,7.364432480071357
T1,2026-01-28 10:30:00,9.005387313354403,0.29646175578606154,5.665517485421733
T1,2026-01-28 10:40:00,9.920939285759431,0.4431432490324075,6.2084902166013665
T1,2026-01-28 10:50:00,8.873154579036559,0.2586794972250397,5.213674343009827
T1,2026-01-28 11:00:00,12.588276273185581,0.9102569430429922,5.587372831611249
T1,2026-01-28 11:10:00,10.087313330360667,0.4572723851141176,6.356350920779866
T1,2026-01-28 11:20:00,8.67491428188397,0.2287785784180882,6.241091282739135
T1,2026-01-28 11:30:00,10.030325934829854,0.46734659798570766,7.439146428527543
T1,2026-01-28 11:40:00,7.931920815122652,0.15416597229179552,7.546557797648056
T1,2026-01-28 11:50:00,8.007590335006016,0.17168387819120454,5.112536123936087
T1,2026-01-28 12:00:00,11.410851422492822,0.737041074363064,4.379619305594069
T1,2026-01-28 12:10:00,8.478534992224825,0.2158298620118184,4.830729665360275
T1,2026-01-28 12:20:00,8.758835346948377,0.2508674771331433,6.19798102254589
T1,2026-01-28 12:30:00,11.159877823739512,0.7091745099674996,6.052301879934994
T1,2026-01-28 12:40:00,8.985029248103162,0.2882839638886381,4.541003349583312
T1,2026-01-28 12:50:00,8.863162662803296,0.2552984822054671,6.40199329878105
T1,2026-01-28 13:00:00,9.446766385533804,0.3549424828212025,5.829994654885847
T1,2026-01-28 13:10:00,9.026110785417103,0.2851876686704613,6.098562440697418
T1,2026-01-28 13:20:00,8.64313643655779,0.24301440914929812,6.219825040162653
T1,2026-01-28 13:30:00,9.480529514553877,0.3495445574707432,6.753930556166674
T1,2026-01-28 13:40:00,8.76116210895153,0.2610410798470626,6.325828596326315
T1,2026-01-28 13:50:00,8.875456291226124,0.25128006829975563,6.724005230194403
T1,2026-01-28 14:00:00,8.531845074747022,0.21299973310961082,6.513469951618577
T1,2026-01-28 14:10:00,10.421708363089742,0.511416851808457,5.12519500425851
T1,2026-01-28 14:20:00,7.070355463850034,0.09112116775342662,4.30037603674292
T1,2026-01-28 14:30:00,8.873236199508357,0.2777655642571809,6.388780270936892
T1,2026-01-28 14:40:00,9.583122550289007,0.3753994414893749,5.818979397299789
T1,2026-01-28 14:50:00,7.095371674024961,0.089134348229407,5.0911507266469815
T1,2026-01-28 15:00:00,8.73372987490705,0.24504498652374812,4.419666141451111
T1,2026-01-28 15:10:00,8.577027994982576,0.21820151546766087,4.165230204276165
T1,2026-01-28 15:20:00,5.989318064240241,0.03622527212377153,6.567186876407863
T1,2026-01-28 15:30:00,9.771294995085452,0.383385271350685,4.764410068841934
T1,2026-01-28 15:40:00,7.6037483930546,0.1307634158682219,6.293281143663161
T1,2026-01-28 15:50:00,7.700864239009949,0.14064091624475888,6.036599199210475
T1,2026-01-28 16:00:00,7.919382415456872,0.14798092035482244,6.002698215520043
T1,2026-01-28 16:10:00,8.215967444501997,0.1791524036028248,4.833125121607711
T1,2026-01-28 16:20:00,9.299777332754166,0.31584227295456785,5.89873071918345
T1,2026-01-28 16:30:00,7.630437822911013,0.131691786443826,5.07344262421698
T1,2026-01-28 16:40:00,8.784136829538316,0.24813093337246153,5.513671023250352
T1,2026-01-28 16:50:00,7.164992152457089,0.09247111557429338,6.3018696208686436
T1,2026-01-28 17:00:00,6.513368645531756,0.05741676796641038,4.1010242313323095
T1,2026-01-28 17:10:00,8.297930053026763,0.2023520643146997,5.947987414404391
T1,2026-01-28 17:20:00,9.71970935950932,0.4084049684044346,7.59670658017527
T1,2026-01-28 17:30:00,6.137994269889683,0.042201841266839825,5.296046225247982
T1,2026-01-28 17:40:00,7.498947681693482,0.12416762589947729,4.373398758203139
T1,2026-01-28 17:50:00,8.982932366623373,0.2733452829324372,4.469385014302899
T1,2026-01-28 18:00:00,9.132557561377435,0.315931453777286,5.690141693081164
